2018-07-04 06:44:55,True,ekfzdm,ekfzdm,482208
2018-07-04 06:44:57,False,aunxwx,aunxux,482208
2018-07-04 06:44:57,True,cpviiv,cpviiv,482208
2018-07-04 06:44:57,True,zkzylp,zkzylp,482208
2018-07-04 06:44:57,True,ycbnrn,ycbnrn,482208
2018-07-04 06:44:58,True,wbbjwo,wbbjwo,482208
2018-07-04 06:44:58,False,wwwvwp,wwvcwp,482208
2018-07-04 06:44:58,True,dfebdm,dfebdm,482208
2018-07-04 06:44:58,True,xxjjhj,xxjjhj,482208
2018-07-04 06:45:00,True,zmbsaj,zmbsaj,482208
2018-07-04 06:45:00,True,zappcd,zappcd,482208
2018-07-04 06:45:00,False,jbzacd,jbazcd,482208
2018-07-04 06:45:00,True,gyvevn,gyvevn,482208
2018-07-04 06:45:00,True,gfedkm,gfedkm,482208
2018-07-04 06:45:01,True,oltxsr,oltxsr,482208
2018-07-04 06:45:01,False,jedisk,jedsik,482208
2018-07-04 06:45:01,True,gkbbog,gkbbog,482208
2018-07-04 06:45:01,True,zybcsx,zybcsx,482208
2018-07-04 06:45:02,True,onacey,onacey,482208
2018-07-04 06:45:02,True,bkkkwq,bkkkwq,482208
2018-07-04 06:45:03,True,pehhdj,pehhdj,482208
2018-07-04 06:45:03,True,eonxdu,eonxdu,482208
2018-07-04 06:45:04,True,zvvqva,zvvqva,482208
2018-07-04 06:45:04,True,fonkdi,fonkdi,482208
2018-07-04 06:45:04,True,tgeymr,tgeymr,482208
2018-07-04 06:45:04,True,qpycmq,qpycmq,482208
2018-07-04 06:45:05,True,xijotk,xijotk,482208
2018-07-04 06:45:05,True,xxvzhx,xxvzhx,482208
2018-07-04 06:45:05,True,aqauph,aqauph,482208
2018-07-04 06:45:05,False,vebvaj,vehvaj,482208
2018-07-04 06:45:07,False,eheise,ehejsc,482208
2018-07-04 06:45:07,True,egrzhu,egrzhu,482208
2018-07-04 06:45:07,True,pxquit,pxquit,482208
2018-07-04 06:45:07,True,kmjecr,kmjecr,482208
2018-07-04 06:45:08,False,kkaffj,kbaffj,482208
2018-07-04 06:45:08,False,stduns,sttdus,482208
2018-07-04 06:45:08,True,gwtlso,gwtlso,482208
2018-07-04 06:45:08,True,mlghmn,mlghmn,482208
2018-07-04 06:45:09,False,nffgqv,nfagqv,482208
2018-07-04 06:45:09,True,csnnof,csnnof,482208
2018-07-04 06:45:10,True,rlvscm,rlvscm,482208
2018-07-04 06:45:11,True,jbbccq,jbbccq,482208
2018-07-04 06:45:11,True,xgzivt,xgzivt,482208
2018-07-04 06:45:11,True,iykduu,iykduu,482208
2018-07-04 06:45:11,True,dhzspf,dhzspf,482208
2018-07-04 06:45:12,False,etowwg,etouwg,482208
2018-07-04 06:45:12,True,xtgicc,xtgicc,482208
2018-07-04 06:45:12,True,tvekgm,tvekgm,482208
2018-07-04 06:45:13,False,zckggz,zckpgz,482208
2018-07-04 06:45:13,True,zugoah,zugoah,482208
2018-07-04 06:45:14,True,awwvkx,awwvkx,482208
2018-07-04 06:45:14,True,pdkzul,pdkzul,482208
2018-07-04 06:45:14,True,nedjmw,nedjmw,482208
2018-07-04 06:45:14,True,rlzfhd,rlzfhd,482208
2018-07-04 06:45:15,True,qwqkon,qwqkon,482208
2018-07-04 06:45:15,False,asndbo,asudbo,482208
2018-07-04 06:45:15,True,aalfxr,aalfxr,482208
2018-07-04 06:45:15,True,hegyno,hegyno,482208
2018-07-04 06:45:16,True,cludyk,cludyk,482208
2018-07-04 06:45:16,False,jjyyii,jjtyri,482208
2018-07-04 06:45:17,True,xeamyf,xeamyf,482208
2018-07-04 06:45:17,False,xobsto,xohsto,482208
2018-07-04 06:45:17,True,hdvedu,hdvedu,482208
2018-07-04 06:45:17,False,chkmwc,chknwc,482208
2018-07-04 06:45:18,False,sygggl,sygigl,482208
2018-07-04 06:45:18,True,xozxkb,xozxkb,482208
2018-07-04 06:45:18,True,irjcgb,irjcgb,482208
2018-07-04 06:45:18,True,cwubzj,cwubzj,482208
2018-07-04 06:45:19,True,ciyyqp,ciyyqp,482208
2018-07-04 06:45:19,True,jwwvfe,jwwvfe,482208
2018-07-04 06:45:19,True,zhpcvb,zhpcvb,482208
2018-07-04 06:45:20,True,cotkqm,cotkqm,482208
2018-07-04 06:45:20,True,xoirji,xoirji,482208
2018-07-04 06:45:21,True,ekaayn,ekaayn,482208
2018-07-04 06:45:21,True,nhoicj,nhoicj,482208
2018-07-04 06:45:21,True,fecfjp,fecfjp,482208
2018-07-04 06:45:21,True,zcwuim,zcwuim,482208
2018-07-04 06:45:22,True,bdyyka,bdyyka,482208
2018-07-04 06:45:22,True,gvbczp,gvbczp,482208
2018-07-04 06:45:22,False,zyywbw,znywbw,482208
2018-07-04 06:45:23,True,ezkfpb,ezkfpb,482208
2018-07-04 06:45:24,True,chvvux,chvvux,482208
2018-07-04 06:45:24,True,fugurt,fugurt,482208
2018-07-04 06:45:24,True,wcukee,wcukee,482208
2018-07-04 06:45:24,True,hphmiq,hphmiq,482208
2018-07-04 06:45:25,True,xbpcxm,xbpcxm,482208
2018-07-04 06:45:25,False,cjjsoq,cijspq,482208
2018-07-04 06:45:25,True,emglzv,emglzv,482208
2018-07-04 06:45:25,False,oknwgy,okhwgy,482208
2018-07-04 06:45:27,True,ajjmtu,ajjmtu,482208
2018-07-04 06:45:27,True,hfkeul,hfkeul,482208
2018-07-04 06:45:27,True,bpuntp,bpuntp,482208
2018-07-04 06:45:27,True,mefptr,mefptr,482208
2018-07-04 06:45:28,True,iehasy,iehasy,482208
2018-07-04 06:45:28,True,thwlqi,thwlqi,482208
2018-07-04 06:45:28,True,vvflno,vvflno,482208
2018-07-04 06:45:28,True,svajjh,svajjh,482208
2018-07-04 06:45:29,True,cuokpo,cuokpo,482208
2018-07-04 06:45:29,False,xbgccn,xbgrcn,482208
2018-07-04 06:45:30,True,pqoawb,pqoawb,482208
2018-07-04 06:45:30,True,xzotgg,xzotgg,482208
2018-07-04 06:45:30,True,goojok,goojok,482208
2018-07-04 06:45:30,True,yylovd,yylovd,482208
2018-07-04 06:45:31,True,dplzxk,dplzxk,482208
2018-07-04 06:45:31,True,betrrk,betrrk,482208
2018-07-04 06:45:31,True,pkgzjo,pkgzjo,482208
2018-07-04 06:45:31,True,vginde,vginde,482208
2018-07-04 06:45:31,True,wofsva,wofsva,482208
2018-07-04 06:45:32,True,ablkdx,ablkdx,482208
2018-07-04 06:45:33,True,idppwr,idppwr,482208
2018-07-04 06:45:33,True,kdbcof,kdbcof,482208
2018-07-04 06:45:33,False,tkahhd,tkaihd,482208
2018-07-04 06:45:33,True,zryybu,zryybu,482208
2018-07-04 06:45:34,True,pvdfqc,pvdfqc,482208
2018-07-04 06:45:34,False,viflke,viftke,482208
2018-07-04 06:45:34,True,swjqqt,swjqqt,482208
2018-07-04 06:45:34,True,vermim,vermim,482208
2018-07-04 06:45:35,True,oubpjo,oubpjo,482208
2018-07-04 06:45:36,True,oaiyjm,oaiyjm,482208
2018-07-04 06:45:36,True,drypsv,drypsv,482208
2018-07-04 06:45:36,True,klbqaz,klbqaz,482208
2018-07-04 06:45:36,False,ivlsii,ivlsti,482208
2018-07-04 06:45:37,True,osjxdt,osjxdt,482208
2018-07-04 06:45:37,False,irglxi,irgdxi,482208
2018-07-04 06:45:37,False,havaam,havoam,482208
2018-07-04 06:45:37,True,obymeo,obymeo,482208
2018-07-04 06:45:39,True,niuvxs,niuvxs,482208
2018-07-04 06:45:39,True,zjoewq,zjoewq,482208
2018-07-04 06:45:39,True,lepczk,lepczk,482208
2018-07-04 06:45:39,True,cgbwiv,cgbwiv,482208
2018-07-04 06:45:40,True,syazfu,syazfu,482208
2018-07-04 06:45:40,False,gettnc,getlmc,482208
2018-07-04 06:45:40,False,rwchlk,rwchik,482208
2018-07-04 06:45:40,True,nzfhak,nzfhak,482208
2018-07-04 06:45:42,True,xykfew,xykfew,482208
2018-07-04 06:45:42,True,frqbvd,frqbvd,482208
2018-07-04 06:45:42,False,dkeeds,dkeads,482208
2018-07-04 06:45:42,True,yfqpvl,yfqpvl,482208
2018-07-04 06:45:43,True,bzlcnp,bzlcnp,482208
2018-07-04 06:45:43,False,lbaffg,lbaifg,482208
2018-07-04 06:45:43,True,uheokp,uheokp,482208
2018-07-04 06:45:43,True,fpshhg,fpshhg,482208
2018-07-04 06:45:45,True,xxprwm,xxprwm,482208
2018-07-04 06:45:45,True,wgiceh,wgiceh,482208
2018-07-04 06:45:45,True,toaokz,toaokz,482208
2018-07-04 06:45:45,True,ggflmg,ggflmg,482208
2018-07-04 06:45:45,True,bswxpm,bswxpm,482208
2018-07-04 06:45:46,True,cyruha,cyruha,482208
2018-07-04 06:45:46,True,rtyuqr,rtyuqr,482208
2018-07-04 06:45:46,True,eqmcta,eqmcta,482208
2018-07-04 06:45:46,True,orlrze,orlrze,482208
2018-07-04 06:45:47,True,crsmtk,crsmtk,482208
2018-07-04 06:45:48,False,hzpybe,bzpybe,482208
2018-07-04 06:45:48,True,unsmnr,unsmnr,482208
2018-07-04 06:45:48,True,hohpyq,hohpyq,482208
2018-07-04 06:45:48,False,jdmiij,jdminj,482208
2018-07-04 06:45:49,False,anmmms,anmmus,482208
2018-07-04 06:45:49,True,yuhlbd,yuhlbd,482208
2018-07-04 06:45:49,True,zqtfhx,zqtfhx,482208
2018-07-04 06:45:49,True,jzmwgy,jzmwgy,482208
2018-07-04 06:45:51,False,uqggee,uqgaes,482208
2018-07-04 06:45:51,True,alxovm,alxovm,482208
2018-07-04 06:45:51,False,rthhit,rtuhit,482208
2018-07-04 06:45:51,True,xsujvx,xsujvx,482208
2018-07-04 06:45:52,True,dsvvai,dsvvai,482208
2018-07-04 06:45:52,True,rhkqvt,rhkqvt,482208
2018-07-04 06:45:52,False,vwbggq,vwbgqq,482208
2018-07-04 06:45:52,False,iexivi,iexfvi,482208
2018-07-04 06:45:53,True,wohcku,wohcku,482208
2018-07-04 06:45:53,False,oseece,osezce,482208
2018-07-04 06:45:54,True,felyjr,felyjr,482208
2018-07-04 06:45:54,True,wjvedu,wjvedu,482208
2018-07-04 06:45:54,True,xozkah,xozkah,482208
2018-07-04 06:45:54,False,prwppd,prwpod,482208
2018-07-04 06:45:55,True,xcgqhu,xcgqhu,482208
2018-07-04 06:45:55,True,rnogyz,rnogyz,482208
2018-07-04 06:45:55,False,fuevgm,fuevgn,482208
2018-07-04 06:45:55,False,fhrggd,fhragd,482208
2018-07-04 06:45:56,True,bgitrz,bgitrz,482208
2018-07-04 06:45:56,False,fgbmpt,fgbnpt,482208
2018-07-04 06:45:56,True,ngsyow,ngsyow,482208
2018-07-04 06:45:57,True,ezpkyh,ezpkyh,482208
2018-07-04 06:45:58,True,htsxfx,htsxfx,482208
2018-07-04 06:45:58,True,xpxggd,xpxggd,482208
2018-07-04 06:45:58,True,wrnhjy,wrnhjy,482208
2018-07-04 06:45:58,True,jqrjoi,jqrjoi,482208
2018-07-04 06:45:59,True,enirkp,enirkp,482208
2018-07-04 06:45:59,True,zeahok,zeahok,482208
2018-07-04 06:45:59,True,wnfvxu,wnfvxu,482208
2018-07-04 06:45:59,True,mlbsnj,mlbsnj,482208
2018-07-04 06:46:01,True,pfmwxx,pfmwxx,482208
2018-07-04 06:46:01,False,ixxkgj,irxkgj,482208
2018-07-04 06:46:01,False,sqqfin,sqpfin,482208
2018-07-04 06:46:01,True,lhqexb,lhqexb,482208
2018-07-04 06:46:02,True,qombwd,qombwd,482208
2018-07-04 06:46:02,True,wwwhop,wwwhop,482208
2018-07-04 06:46:02,True,oyufvm,oyufvm,482208
2018-07-04 06:46:02,False,gpbwww,gpbwzw,482208
2018-07-04 06:46:04,True,ppmszb,ppmszb,482208
2018-07-04 06:46:04,True,pmglem,pmglem,482208
2018-07-04 06:46:04,False,tttjjq,ttujjq,482208
2018-07-04 06:46:04,True,snfhff,snfhff,482208
2018-07-04 06:46:05,True,opikmz,opikmz,482208
2018-07-04 06:46:05,True,xdopdo,xdopdo,482208
2018-07-04 06:46:05,True,nqwmyc,nqwmyc,482208
2018-07-04 06:46:05,False,vwrpbf,vwqvbf,482208
2018-07-04 06:46:07,True,rqegbs,rqegbs,482208
2018-07-04 06:46:07,True,ssymtv,ssymtv,482208
2018-07-04 06:46:07,True,zmfmkz,zmfmkz,482208
2018-07-04 06:46:07,True,uvexzt,uvexzt,482208
2018-07-04 06:46:08,True,hqdaqj,hqdaqj,482208
2018-07-04 06:46:08,True,stzgfo,stzgfo,482208
2018-07-04 06:46:08,True,skvsfs,skvsfs,482208
2018-07-04 06:46:08,True,ozescc,ozescc,482208
2018-07-04 06:46:10,True,rsmogr,rsmogr,482208
2018-07-04 06:46:10,True,lftsey,lftsey,482208
2018-07-04 06:46:10,False,qzjjfk,qzjifk,482208
2018-07-04 06:46:10,False,jeenph,jtenph,482208
2018-07-04 06:46:11,False,isxqpb,isxtpb,482208
2018-07-04 06:46:11,True,bmlgvr,bmlgvr,482208
2018-07-04 06:46:11,True,yfjnec,yfjnec,482208
2018-07-04 06:46:13,True,khbscq,khbscq,482208
2018-07-04 06:46:13,True,cfwbbf,cfwbbf,482208
2018-07-04 06:46:13,True,lkwagq,lkwagq,482208
2018-07-04 06:46:13,True,mbwvrm,mbwvrm,482208
2018-07-04 06:46:13,True,vmpxkh,vmpxkh,482208
2018-07-04 06:46:13,True,mcejos,mcejos,482208
2018-07-04 06:46:14,True,bwsjla,bwsjla,482208
2018-07-04 06:46:14,True,fuvjar,fuvjar,482208
2018-07-04 06:46:14,True,ocdwwa,ocdwwa,482208
2018-07-04 06:46:14,True,ptmvfa,ptmvfa,482208
2018-07-04 06:46:16,False,sunnti,suntti,482208
2018-07-04 06:46:16,True,rdjhvl,rdjhvl,482208
2018-07-04 06:46:16,True,nixtos,nixtos,482208
2018-07-04 06:46:16,False,eklqpd,ekldpd,482208
2018-07-04 06:46:17,True,bkksvk,bkksvk,482208
2018-07-04 06:46:17,True,pcnofm,pcnofm,482208
2018-07-04 06:46:17,True,pjysst,pjysst,482208
2018-07-04 06:46:17,False,wyyfzv,wiyfzv,482208
2018-07-04 06:46:19,True,hnwyac,hnwyac,482208
2018-07-04 06:46:19,True,mlpsia,mlpsia,482208
2018-07-04 06:46:19,True,khzzgc,khzzgc,482208
2018-07-04 06:46:19,False,mivvuc,mivwuc,482208
2018-07-04 06:46:20,True,ypvxwr,ypvxwr,482208
2018-07-04 06:46:20,True,bdgfkn,bdgfkn,482208
2018-07-04 06:46:20,True,sxvdnv,sxvdnv,482208
2018-07-04 06:46:20,True,vuzwdc,vuzwdc,482208
2018-07-04 06:46:22,True,iizrst,iizrst,482208
2018-07-04 06:46:22,False,pjaggj,pjavgj,482208
2018-07-04 06:46:22,True,zsqdug,zsqdug,482208
2018-07-04 06:46:22,False,gybxiq,gylxiq,482208
2018-07-04 06:46:23,True,jxyvqc,jxyvqc,482208
2018-07-04 06:46:23,True,xeofqv,xeofqv,482208
2018-07-04 06:46:23,True,kouqsf,kouqsf,482208
2018-07-04 06:46:23,False,qwhxlh,qwhlxh,482208
2018-07-04 06:46:25,False,anntcb,anmtcb,482208
2018-07-04 06:46:25,False,iiuwte,iiiwte,482208
2018-07-04 06:46:25,False,pnrvhz,pntvhz,482208
2018-07-04 06:46:25,False,eexxbw,eesxbw,482208
2018-07-04 06:46:26,True,vduycd,vduycd,482208
2018-07-04 06:46:26,True,lwptop,lwptop,482208
2018-07-04 06:46:26,False,obrwwo,obrwoo,482208
2018-07-04 06:46:26,True,kcjaab,kcjaab,482208
2018-07-04 06:46:27,True,hheefi,hheefi,482208
2018-07-04 06:46:27,True,bvgqya,bvgqya,482208
2018-07-04 06:46:27,True,bfggkr,bfggkr,482208
2018-07-04 06:46:28,True,qjezot,qjezot,482208
2018-07-04 06:46:29,True,jilkbo,jilkbo,482208
2018-07-04 06:46:29,True,klviev,klviev,482208
2018-07-04 06:46:29,True,hktgop,hktgop,482208
2018-07-04 06:46:29,True,kfylho,kfylho,482208
2018-07-04 06:46:30,True,znrrtl,znrrtl,482208
2018-07-04 06:46:30,True,qhafeh,qhafeh,482208
2018-07-04 06:46:30,False,qvbqcj,qvbqej,482208
2018-07-04 06:46:30,False,trvicy,tcvicy,482208
2018-07-04 06:46:30,True,cacmzw,cacmzw,482208
2018-07-04 06:46:31,True,gfzgvd,gfzgvd,482208
2018-07-04 06:46:31,True,diejvs,diejvs,482208
2018-07-04 06:46:31,False,calhcu,cahlcu,482208
2018-07-04 06:46:32,True,cpaxgx,cpaxgx,482208
2018-07-04 06:46:32,True,zfiuhh,zfiuhh,482208
2018-07-04 06:46:32,True,pardps,pardps,482208
2018-07-04 06:46:33,True,avvsvu,avvsvu,482208
2018-07-04 06:46:33,False,gzzokr,gxzokr,482208
2018-07-04 06:46:33,True,kekbmc,kekbmc,482208
2018-07-04 06:46:33,True,homcce,homcce,482208
2018-07-04 06:46:33,True,eygfbv,eygfbv,482208
2018-07-04 06:46:33,True,vzishr,vzishr,482208
2018-07-04 06:46:35,True,gtvvlc,gtvvlc,482208
2018-07-04 06:46:35,True,mmqcac,mmqcac,482208
2018-07-04 06:46:35,False,luncqg,luucqg,482208
2018-07-04 06:46:35,False,ngmmwv,ngjmwv,482208
2018-07-04 06:46:36,True,zwrdas,zwrdas,482208
2018-07-04 06:46:36,True,dhsued,dhsued,482208
2018-07-04 06:46:36,True,kebzcp,kebzcp,482208
2018-07-04 06:46:36,True,nyorqp,nyorqp,482208
2018-07-04 06:46:38,True,tijxid,tijxid,482208
2018-07-04 06:46:38,False,yogizk,yogjzk,482208
2018-07-04 06:46:38,True,vjgayo,vjgayo,482208
2018-07-04 06:46:38,False,nvxzmr,nvxznr,482208
2018-07-04 06:46:39,True,fjupmq,fjupmq,482208
2018-07-04 06:46:39,True,jgocmu,jgocmu,482208
2018-07-04 06:46:39,True,rdukcp,rdukcp,482208
2018-07-04 06:46:39,False,rslmme,rslume,482208
2018-07-04 06:46:40,True,kbpkyl,kbpkyl,482208
2018-07-04 06:46:40,False,dfeeyh,dfceyh,482208
2018-07-04 06:46:41,False,zdmvps,zdnvps,482208
2018-07-04 06:46:41,True,ggcjdh,ggcjdh,482208
2018-07-04 06:46:41,True,gouczg,gouczg,482208
2018-07-04 06:46:42,True,ndicxy,ndicxy,482208
2018-07-04 06:46:42,False,jjiiqh,jfpiqh,482208
2018-07-04 06:46:42,False,ebsmms,ebsums,482208
2018-07-04 06:46:43,True,jxziwc,jxziwc,482208
2018-07-04 06:46:44,True,snuhkz,snuhkz,482208
2018-07-04 06:46:44,False,hhbfmz,lhbfmz,482208
2018-07-04 06:46:44,True,znqbnn,znqbnn,482208
2018-07-04 06:46:44,False,qfvglq,qjvglq,482208
2018-07-04 06:46:45,True,bvkmxi,bvkmxi,482208
2018-07-04 06:46:45,True,vqnsxw,vqnsxw,482208
2018-07-04 06:46:45,True,algyxu,algyxu,482208
2018-07-04 06:46:45,True,uclank,uclank,482208
2018-07-04 06:46:47,True,kfhrab,kfhrab,482208
2018-07-04 06:46:47,True,myplwc,myplwc,482208
2018-07-04 06:46:47,True,esogmt,esogmt,482208
2018-07-04 06:46:47,True,inptks,inptks,482208
2018-07-04 06:46:47,True,ikbcix,ikbcix,482208
2018-07-04 06:46:47,True,vbcmsw,vbcmsw,482208
2018-07-04 06:46:48,True,zskkce,zskkce,482208
2018-07-04 06:46:48,True,xsjeij,xsjeij,482208
2018-07-04 06:46:48,True,wqvrbo,wqvrbo,482208
2018-07-04 06:46:48,True,jfnzxy,jfnzxy,482208
2018-07-04 06:46:50,False,hppvkj,hpzvkj,482208
2018-07-04 06:46:50,True,dhmbbp,dhmbbp,482208
2018-07-04 06:46:50,False,ghddew,gihdew,482208
2018-07-04 06:46:50,True,vkadrv,vkadrv,482208
2018-07-04 06:46:51,True,emuqik,emuqik,482208
2018-07-04 06:46:51,True,lcnquq,lcnquq,482208
2018-07-04 06:46:51,True,algpmq,algpmq,482208
2018-07-04 06:46:51,True,fwzivd,fwzivd,482208
2018-07-04 06:46:53,True,rpytca,rpytca,482208
2018-07-04 06:46:53,True,qghzyb,qghzyb,482208
2018-07-04 06:46:53,True,twrtsm,twrtsm,482208
2018-07-04 06:46:53,True,cdpzow,cdpzow,482208
2018-07-04 06:46:53,True,lsocwn,lsocwn,482208
2018-07-04 06:46:54,False,nrxmxr,nrxnxr,482208
2018-07-04 06:46:54,True,adtfqj,adtfqj,482208
2018-07-04 06:46:54,True,siqncx,siqncx,482208
2018-07-04 06:46:54,False,clvsll,clvstl,482208
2018-07-04 06:46:56,True,dbixpo,dbixpo,482208
2018-07-04 06:46:56,True,brevuy,brevuy,482208
2018-07-04 06:46:56,True,xdsgeh,xdsgeh,482208
2018-07-04 06:46:56,True,xmjzji,xmjzji,482208
2018-07-04 06:46:56,True,ldqbuv,ldqbuv,482208
2018-07-04 06:46:56,False,fxfjuo,lxfjuo,482208
2018-07-04 06:46:57,True,zupiho,zupiho,482208
2018-07-04 06:46:57,False,vxlfvk,vxhfvk,482208
2018-07-04 06:46:57,True,muaits,muaits,482208
2018-07-04 06:46:57,True,baggcx,baggcx,482208
2018-07-04 06:46:59,True,pfpjxn,pfpjxn,482208
2018-07-04 06:46:59,True,nvoxvi,nvoxvi,482208
2018-07-04 06:46:59,True,jttaqt,jttaqt,482208
2018-07-04 06:46:59,True,uxwhbt,uxwhbt,482208
2018-07-04 06:47:00,True,oqwyrf,oqwyrf,482208
2018-07-04 06:47:00,True,ibovyf,ibovyf,482208
2018-07-04 06:47:00,True,ustjcp,ustjcp,482208
2018-07-04 06:47:00,True,krxhfn,krxhfn,482208
2018-07-04 06:47:01,True,dzjkna,dzjkna,482208
2018-07-04 06:47:01,False,kvvkbb,kovkbb,482208
2018-07-04 06:47:02,True,gkfwrc,gkfwrc,482208
2018-07-04 06:47:02,False,zfppty,zffpty,482208
2018-07-04 06:47:02,True,gllwfx,gllwfx,482208
2018-07-04 06:47:03,True,uilqkn,uilqkn,482208
2018-07-04 06:47:03,True,nnyvkr,nnyvkr,482208
2018-07-04 06:47:03,True,parlse,parlse,482208
2018-07-04 06:47:03,True,rgxsxc,rgxsxc,482208
2018-07-04 06:47:04,True,eqkuof,eqkuof,482208
2018-07-04 06:47:04,False,smwwjt,smwtjt,482208
2018-07-04 06:47:04,False,bhppfz,bhprfz,482208
2018-07-04 06:47:04,False,ieffxv,ieefxv,482208
2018-07-04 06:47:06,True,smxerq,smxerq,482208
2018-07-04 06:47:06,True,vnblgv,vnblgv,482208
2018-07-04 06:47:06,False,wddpjr,wdopjr,482208
2018-07-04 06:47:06,True,ipamtx,ipamtx,482208
2018-07-04 06:47:07,True,ixccop,ixccop,482208
2018-07-04 06:47:07,False,fmrqqx,fnrqqx,482208
2018-07-04 06:47:07,True,uuscik,uuscik,482208
2018-07-04 06:47:07,True,xogjvj,xogjvj,482208
2018-07-04 06:47:07,False,mnayzm,mnayzu,482208
2018-07-04 06:47:09,True,vescfu,vescfu,482208
2018-07-04 06:47:09,False,zpemuy,zpenuy,482208
2018-07-04 06:47:09,True,htwbky,htwbky,482208
2018-07-04 06:47:09,False,xmcchb,xmccnb,482208
2018-07-04 06:47:10,True,kzwyso,kzwyso,482208
2018-07-04 06:47:10,False,pwwwij,pwcwij,482208
2018-07-04 06:47:10,False,qmnzzi,qnznzi,482208
2018-07-04 06:47:10,True,gwdtxo,gwdtxo,482208
2018-07-04 06:47:11,True,kxqxlv,kxqxlv,482208
2018-07-04 06:47:12,True,aaliiv,aaliiv,482208
2018-07-04 06:47:12,True,tfwjyu,tfwjyu,482208
2018-07-04 06:47:12,True,pzamss,pzamss,482208
2018-07-04 06:47:12,False,xjwbbz,xjwbtz,482208
2018-07-04 06:47:13,True,vphmpv,vphmpv,482208
2018-07-04 06:47:13,True,mzpzxv,mzpzxv,482208
2018-07-04 06:47:13,True,flepty,flepty,482208
2018-07-04 06:47:14,False,hcvvjf,hclvjf,482208
2018-07-04 06:47:14,True,qlmion,qlmion,482208
2018-07-04 06:47:14,True,pmtwwy,pmtwwy,482208
2018-07-04 06:47:15,True,ghbyav,ghbyav,482208
2018-07-04 06:47:15,True,bpripl,bpripl,482208
2018-07-04 06:47:15,True,fdkyke,fdkyke,482208
2018-07-04 06:47:16,True,jbtugf,jbtugf,482208
2018-07-04 06:47:16,True,mhlfck,mhlfck,482208
2018-07-04 06:47:16,False,asteet,astcet,482208
2018-07-04 06:47:16,True,ofbmgg,ofbmgg,482208
2018-07-04 06:47:17,True,ryepld,ryepld,482208
2018-07-04 06:47:17,False,pbummx,pbunmx,482208
2018-07-04 06:47:17,False,sihaan,sihaau,482208
2018-07-04 06:47:17,True,rxqxky,rxqxky,482208
2018-07-04 06:47:18,True,couyuf,couyuf,482208
2018-07-04 06:47:18,True,zdoozs,zdoozs,482208
2018-07-04 06:47:19,True,ghpayp,ghpayp,482208
2018-07-04 06:47:19,True,mnnyza,mnnyza,482208
2018-07-04 06:47:20,False,yiuqmm,yiuqnm,482208
2018-07-04 06:47:20,True,ezmors,ezmors,482208
2018-07-04 06:47:20,True,hxvszo,hxvszo,482208
2018-07-04 06:47:20,True,hkxisq,hkxisq,482208
2018-07-04 06:47:21,True,zyzafb,zyzafb,482208
2018-07-04 06:47:21,True,qoxzgd,qoxzgd,482208
2018-07-04 06:47:21,False,kxmmcr,kxmncr,482208
2018-07-04 06:47:21,True,nhzlom,nhzlom,482208
2018-07-04 06:47:23,False,rrmttw,rrmtnw,482208
2018-07-04 06:47:23,False,lbbadh,lrbadh,482208
2018-07-04 06:47:23,True,ospzxr,ospzxr,482208
2018-07-04 06:47:23,True,owkawx,owkawx,482208
2018-07-04 06:47:24,True,msvnho,msvnho,482208
2018-07-04 06:47:24,False,kllwwk,kltlwk,482208
2018-07-04 06:47:24,True,huziux,huziux,482208
2018-07-04 06:47:24,True,ypnygu,ypnygu,482208
2018-07-04 06:47:26,True,ztodzf,ztodzf,482208
2018-07-04 06:47:26,True,ixcwud,ixcwud,482208
2018-07-04 06:47:26,True,fiqcen,fiqcen,482208
2018-07-04 06:47:26,True,ewwqfw,ewwqfw,482208
2018-07-04 06:47:27,True,qhchfv,qhchfv,482208
2018-07-04 06:47:27,True,kctsov,kctsov,482208
2018-07-04 06:47:27,True,srumyx,srumyx,482208
2018-07-04 06:47:27,False,jaessk,jaeesk,482208
2018-07-04 06:47:29,False,rlezdh,rkezdh,482208
2018-07-04 06:47:29,True,gfbgii,gfbgii,482208
2018-07-04 06:47:29,True,otjwvc,otjwvc,482208
2018-07-04 06:47:29,True,krfhgc,krfhgc,482208
2018-07-04 06:47:30,True,aulcda,aulcda,482208
2018-07-04 06:47:30,True,dzbhun,dzbhun,482208
2018-07-04 06:47:30,False,jttetb,jutetb,482208
2018-07-04 06:47:30,True,cxctmz,cxctmz,482208
2018-07-04 06:47:32,True,fqvsqk,fqvsqk,482208
2018-07-04 06:47:32,True,bdwyxm,bdwyxm,482208
2018-07-04 06:47:32,False,cwpwij,cwpwjj,482208
2018-07-04 06:47:32,False,wjzzvs,wjszvs,482208
2018-07-04 06:47:33,True,neeewp,neeewp,482208
2018-07-04 06:47:33,True,pivqqx,pivqqx,482208
2018-07-04 06:47:33,True,bdypxm,bdypxm,482208
2018-07-04 06:47:33,False,imfqzc,infqzc,482208
2018-07-04 06:47:35,False,aaznat,aazuat,482208
2018-07-04 06:47:35,True,oilsnt,oilsnt,482208
2018-07-04 06:47:35,False,tsoodh,tsdodn,482208
2018-07-04 06:47:35,True,zdldgn,zdldgn,482208
2018-07-04 06:47:35,True,zekvqe,zekvqe,482208
2018-07-04 06:47:36,True,zpdwsa,zpdwsa,482208
2018-07-04 06:47:36,True,tnrquw,tnrquw,482208
2018-07-04 06:47:36,True,vtpasn,vtpasn,482208
